163	1055	10.9291644	9.908392977	10.65486073
163	1056	16.54860734	4.979642884	4.380557064
163	1057	11.9291644	-2.898214419	1.761114128
163	1058	5.619442936	-2.918571535	-4.548607339
163	1059	6.690278532	1.081428465	8.619442936
163	1060	0.761114128	7.969464326	7.964582202
163	1063	6.654860734	8.979642884	1.690278532
163	1064	4.72569633	2.010178558	11.89374661
163	1065	3.106253394	10.92875009	11.89374661
163	1066	-4.548607339	8.918571535	8.035417798
163	1067	11.23888587	6.989821442	11.27430367
163	1068	16.54860734	9.979642884	8.584025138
163	1069	9.964582202	-6.918571535	15.54860734
163	1070	11.58402514	4.040714232	15.54860734
163	1071	2.345139266	7.020357116	7.309721468
163	1072	6.964582202	6.938928651	0.380557064
163	1073	10.89374661	8.928750093	10.9291644
163	1074	6.619442936	11.95928577	7.964582202
163	1075	4.415974862	-0.908392977	9.345139266
163	1076	4.761114128	11.96946433	9.238885872
163	1077	7.619442936	11.95928577	4.345139266
163	1079	6.584025138	3.071249907	13.89374661
163	1080	14.58402514	8.979642884	2.345139266
163	1081	0.106253394	1.040714232	9.238885872
163	1082	5.415974862	8.918571535	16.54860734
163	1084	4.309721468	18.90839298	0.451392661
163	1085	1.380557064	-1.928750093	-1.619442936
163	1086	12.61944294	3.020357116	2.761114128
163	1087	6.345139266	16.91857154	-0.584025138
163	1089	9.238885872	11.96946433	14.89374661
163	1091	-1.893746606	9.979642884	8.584025138
163	1092	0.690278532	8.938928651	7.619442936
163	1093	-2.584025138	-3.928750093	12.58402514
163	1095	4.964582202	-2.928750093	7.654860734
163	1097	1.380557064	1.040714232	12.58402514
163	1098	5.345139266	-6.898214419	10.9645822
163	1099	4.654860734	0.081428465	11.30972147
163	1100	10.61944294	-0.908392977	1.690278532
164	1001	1.183170939	12.63842159	-1.23926781
164	1002	5.23926781	4.072315683	-0.633658123
164	1004	11.63365812	5.855368634	3.394390313
164	1005	12.8448775	-1.710737268	3.788780626
164	1006	0.549512816	-4.710737268	-4.056096871
164	1007	5.422438749	2.289262732	-2.23926781
164	1008	-0.056096871	-0.674579427	11.8448775
164	1010	4.422438749	2.180789207	7.422438749
164	1011	12.23926781	2.927684317	1.943903129
164	1014	-5.056096871	18.63842159	-1.450487184
164	1015	5.23926781	6.036157841	6.971951564
164	1016	4.76073219	10.92768432	10.60560969
164	1018	6.422438749	0.361578414	-3.844877497
164	1019	5.971951564	7.963842159	1.183170939
164	1020	-0.816829061	11.74689511	3.366341877
164	1021	8.605609687	-8.638421586	-0.211219374
164	1022	13.23926781	0.036157841	5.633658123
164	1024	8.605609687	0.361578414	11.63365812
164	1025	6.844877497	14.74689511	6.211219374
164	1026	10.81682906	12.71073727	7.028048436
164	1027	9.23926781	10.67457943	-0.056096871
164	1028	5.816829061	13.74689511	11.45048718
164	1029	12.45048718	12.78305295	15.45048718
164	1030	5.183170939	16.67457943	5.816829061
164	1031	5.76073219	-0.710737268	4.76073219
164	1032	6.816829061	-0.891526476	1.577561251
164	1035	3.943903129	4.963842159	-1.633658123
164	1036	11.45048718	10.63842159	6.211219374
164	1037	3.605609687	-1.638421586	11.8448775
164	1039	10.02804844	5.963842159	4.816829061
164	1041	2.211219374	2.072315683	-0.056096871
164	1044	7.23926781	2.108473524	9.422438749
164	1045	6.971951564	9.674579427	1.183170939
164	1046	7.211219374	8.819210793	8.056096871
164	1047	11.42243875	15.63842159	11.21121937
164	1048	0.788780626	0.036157841	5.028048436
164	1049	3.788780626	-1.891526476	4.183170939
164	1050	-0.23926781	0.036157841	13.63365812
164	1051	5.155122503	10.67457943	-1.844877497
164	1052	5.366341877	3.25310489	-0.816829061
164	1053	12.02804844	1.25310489	-2.23926781
164	1054	11.05609687	5.855368634	4.394390313
164	1055	10.63365812	9.674579427	10.60560969
164	1056	16.05609687	4.927684317	4.577561251
164	1057	11.63365812	-2.638421586	2.155122503
164	1058	5.422438749	-2.710737268	-4.056096871
164	1059	6.788780626	1.289262732	8.422438749
164	1060	1.155122503	7.891526476	7.816829061
164	1063	6.605609687	8.927684317	1.788780626
164	1064	4.971951564	2.036157841	11.45048718
164	1065	3.549512816	10.74689511	11.45048718
164	1066	-4.056096871	8.710737268	8.183170939
164	1067	10.8448775	6.963842159	11.02804844
164	1068	16.05609687	9.927684317	8.23926781
164	1069	9.816829061	-6.710737268	15.05609687
164	1070	11.23926781	4.144631366	15.05609687
164	1071	2.394390313	7.072315683	7.211219374
164	1072	6.816829061	6.783052951	0.577561251
164	1073	10.45048718	8.74689511	10.63365812
164	1074	6.422438749	11.85536863	7.816829061
164	1075	4.76073219	-0.674579427	9.394390313
164	1076	5.155122503	11.89152648	8.844877497
164	1077	7.422438749	11.85536863	4.394390313
164	1079	6.23926781	3.25310489	13.45048718
164	1080	14.23926781	8.927684317	2.394390313
164	1081	0.549512816	1.144631366	8.844877497
164	1082	5.76073219	8.710737268	16.05609687
164	1084	4.211219374	18.67457943	0.943903129
164	1085	1.577561251	-1.74689511	-1.422438749
164	1086	12.42243875	3.072315683	3.155122503
164	1087	6.394390313	16.71073727	-0.23926781
164	1089	8.844877497	11.89152648	14.45048718
164	1091	-1.450487184	9.927684317	8.23926781
164	1092	0.788780626	8.783052951	7.422438749
164	1093	-2.23926781	-3.74689511	12.23926781
164	1095	4.816829061	-2.74689511	7.605609687
164	1097	1.577561251	1.144631366	12.23926781
164	1098	5.394390313	-6.638421586	10.81682906
164	1099	4.605609687	0.289262732	11.21121937
164	1100	10.42243875	-0.674579427	1.788780626
165	1001	1.338239808	12.22354294	-0.877440447
165	1002	4.877440447	4.155291412	-0.323520383
165	1004	11.32352038	5.689417176	3.446079936
165	1005	12.43136051	-1.378834353	3.892159872
165	1006	1.014719425	-4.378834353	-3.539200639
165	1007	5.215680255	2.621165647	-1.877440447
165	1008	0.460799361	-0.301188647	11.43136051
165	1010	4.215680255	2.388228529	7.215680255
165	1011	11.87744045	2.844708588	2.460799361
165	1014	-4.539200639	18.22354294	-0.985280575
165	1015	4.877440447	6.077645706	7.230399681
165	1016	5.122559553	10.84470859	10.55392006
165	1018	6.215680255	0.776457059	-3.431360511
165	1019	6.230399681	7.922354294	1.338239808
165	1020	-0.661760192	11.45648006	3.676479617
165	1021	8.553920064	-8.223542941	-0.107840128
165	1022	12.87744045	0.077645706	5.323520383
165	1024	8.553920064	0.776457059	11.32352038
165	1025	6.431360511	14.45648006	6.107840128
165	1026	10.66176019	12.37883435	6.769600319
165	1027	8.877440447	10.30118865	0.460799361
165	1028	5.661760192	13.45648006	10.98528057
165	1029	11.98528057	12.53412576	14.98528057
165	1030	5.338239808	16.30118865	5.661760192
165	1031	6.122559553	-0.378834353	5.122559553
165	1032	6.661760192	-0.767062882	1.784319745
165	1035	4.460799361	4.922354294	-1.323520383
165	1036	10.98528057	10.22354294	6.107840128
165	1037	3.553920064	-1.223542941	11.43136051
165	1039	9.769600319	5.922354294	4.661760192
165	1041	2.107840128	2.155291412	0.460799361
165	1044	6.877440447	2.232937118	9.215680255
165	1045	7.230399681	9.301188647	1.338239808
165	1046	7.107840128	8.611771471	7.539200639
165	1047	11.21568026	15.22354294	11.10784013
165	1048	0.892159872	0.077645706	4.769600319
165	1049	3.892159872	-1.767062882	4.338239808
165	1050	0.122559553	0.077645706	13.32352038
165	1051	5.568639489	10.30118865	-1.431360511
165	1052	5.676479617	3.543519941	-0.661760192
165	1053	11.76960032	1.543519941	-1.877440447
165	1054	10.53920064	5.689417176	4.446079936
165	1055	10.32352038	9.301188647	10.55392006
165	1056	15.53920064	4.844708588	4.784319745
165	1057	11.32352038	-2.223542941	2.568639489
165	1058	5.215680255	-2.378834353	-3.539200639
165	1059	6.892159872	1.621165647	8.215680255
165	1060	1.568639489	7.767062882	7.661760192
165	1063	6.553920064	8.844708588	1.892159872
165	1064	5.230399681	2.077645706	10.98528057
165	1065	4.014719425	10.45648006	10.98528057
165	1066	-3.539200639	8.378834353	8.338239808
165	1067	10.43136051	6.922354294	10.76960032
165	1068	15.53920064	9.844708588	7.877440447
165	1069	9.661760192	-6.378834353	14.53920064
165	1070	10.87744045	4.310582824	14.53920064
165	1071	2.446079936	7.155291412	7.107840128
165	1072	6.661760192	6.534125765	0.784319745
165	1073	9.985280575	8.456480059	10.32352038
165	1074	6.215680255	11.68941718	7.661760192
165	1075	5.122559553	-0.301188647	9.446079936
165	1076	5.568639489	11.76706288	8.431360511
165	1077	7.215680255	11.68941718	4.446079936
165	1079	5.877440447	3.543519941	12.98528057
165	1080	13.87744045	8.844708588	2.446079936
165	1081	1.014719425	1.310582824	8.431360511
165	1082	6.122559553	8.378834353	15.53920064
165	1084	4.107840128	18.30118865	1.460799361
165	1085	1.784319745	-1.456480059	-1.215680255
165	1086	12.21568026	3.155291412	3.568639489
165	1087	6.446079936	16.37883435	0.122559553
165	1089	8.431360511	11.76706288	13.98528057
165	1091	-0.985280575	9.844708588	7.877440447
165	1092	0.892159872	8.534125765	7.215680255
165	1093	-1.877440447	-3.456480059	11.87744045
165	1095	4.661760192	-2.456480059	7.553920064
165	1097	1.784319745	1.310582824	11.87744045
165	1098	5.446079936	-6.223542941	10.66176019
165	1099	4.553920064	0.621165647	11.10784013
165	1100	10.21568026	-0.301188647	1.892159872
166	1001	1.5	11.66025404	-0.5
166	1002	4.5	4.267949192	2.22e-15
166	1004	11.0	5.464101615	3.5
166	1005	12.0	-0.92820323	4.0
166	1006	1.5	-3.92820323	-3.0
166	1007	5.0	3.07179677	-1.5
166	1008	1.0	0.205771366	11.0
166	1010	4.0	2.669872981	7.0
166	1011	11.5	2.732050808	3.0
166	1014	-4.0	17.66025404	-0.5
166	1015	4.5	6.133974596	7.5
166	1016	5.5	10.73205081	10.5
166	1018	6.0	1.339745962	-3.0
166	1019	6.5	7.866025404	1.5
166	1020	-0.5	11.06217783	4.0
166	1021	8.5	-7.660254038	7.77e-16
166	1022	12.5	0.133974596	5.0
166	1024	8.5	1.339745962	11.0
166	1025	6.0	14.06217783	6.0
166	1026	10.5	11.92820323	6.5
166	1027	8.5	9.794228634	1.0
166	1028	5.5	13.06217783	10.5
166	1029	11.5	12.19615242	14.5
166	1030	5.5	15.79422863	5.5
166	1031	6.5	0.07179677	5.5
166	1032	6.5	-0.598076211	2.0
166	1035	5.0	4.866025404	-1.0
166	1036	10.5	9.660254038	6.0
166	1037	3.5	-0.660254038	11.0
166	1039	9.5	5.866025404	4.5
166	1041	2.0	2.267949192	1.0
166	1044	6.5	2.401923789	9.0
166	1045	7.5	8.794228634	1.5
166	1046	7.0	8.330127019	7.0
166	1047	11.0	14.66025404	11.0
166	1048	1.0	0.133974596	4.5
166	1049	4.0	-1.598076211	4.5
166	1050	0.5	0.133974596	13.0
166	1051	6.0	9.794228634	-1.0
166	1052	6.0	3.937822174	-0.5
166	1053	11.5	1.937822174	-1.5
166	1054	10.0	5.464101615	4.5
166	1055	10.0	8.794228634	10.5
166	1056	15.0	4.732050808	5.0
166	1057	11.0	-1.660254038	3.0
166	1058	5.0	-1.92820323	-3.0
166	1059	7.0	2.07179677	8.0
166	1060	2.0	7.598076211	7.5
166	1063	6.5	8.732050808	2.0
166	1064	5.5	2.133974596	10.5
166	1065	4.5	10.06217783	10.5
166	1066	-3.0	7.92820323	8.5
166	1067	10.0	6.866025404	10.5
166	1068	15.0	9.732050808	7.5
166	1069	9.5	-5.92820323	14.0
166	1070	10.5	4.535898385	14.0
166	1071	2.5	7.267949192	7.0
166	1072	6.5	6.196152423	1.0
166	1073	9.5	8.062177826	10.0
166	1074	6.0	11.46410162	7.5
166	1075	5.5	0.205771366	9.5
166	1076	6.0	11.59807621	8.0
166	1077	7.0	11.46410162	4.5
166	1079	5.5	3.937822174	12.5
166	1080	13.5	8.732050808	2.5
166	1081	1.5	1.535898385	8.0
166	1082	6.5	7.92820323	15.0
166	1084	4.0	17.79422863	2.0
166	1085	2.0	-1.062177826	-1.0
166	1086	12.0	3.267949192	4.0
166	1087	6.5	15.92820323	0.5
166	1089	8.0	11.59807621	13.5
166	1091	-0.5	9.732050808	7.5
166	1092	1.0	8.196152423	7.0
166	1093	-1.5	-3.062177826	11.5
166	1095	4.5	-2.062177826	7.5
166	1097	2.0	1.535898385	11.5
166	1098	5.5	-5.660254038	10.5
166	1099	4.5	1.07179677	11.0
166	1100	10.0	0.205771366	2.0
167	1001	1.667800162	10.95761841	-0.108466288
167	1002	4.108466288	4.408476319	0.335600324
167	1004	10.66439968	5.183047362	3.555933387
167	1005	11.5525329	-0.366094724	4.111866775
167	1006	2.003400487	-3.366094724	-2.440666126
167	1007	4.77626645	3.633905276	-1.108466288
167	1008	1.559333874	0.838143435	10.5525329
167	1010	3.77626645	3.021190797	6.77626645
167	1011	11.10846629	2.591523681	3.559333874
167	1014	-3.440666126	16.95761841	0.003400487
167	1015	4.108466288	6.204238159	7.779666937
167	1016	5.891533712	10.59152368	10.44406661
167	1018	5.77626645	2.042381595	-2.552532901
167	1019	6.779666937	7.795761841	1.667800162
167	1020	-0.332199838	10.57033288	4.335600324
167	1021	8.444066613	-6.957618405	0.111866775
167	1022	12.10846629	0.204238159	4.664399676
167	1024	8.444066613	2.042381595	10.66439968
167	1025	5.552532901	13.57033288	5.888133225
167	1026	10.33219984	11.36609472	6.220333063
167	1027	8.108466288	9.161856565	1.559333874
167	1028	5.332199838	12.57033288	9.996599513
167	1029	10.99659951	11.77457104	13.99659951
167	1030	5.667800162	15.16185656	5.332199838
167	1031	6.891533712	0.633905276	5.891533712
167	1032	6.332199838	-0.387285522	2.22373355
167	1035	5.559333874	4.795761841	-0.664399676
167	1036	9.996599513	8.957618405	5.888133225
167	1037	3.444066613	0.042381595	10.5525329
167	1039	9.220333063	5.795761841	4.332199838
167	1041	1.888133225	2.408476319	1.559333874
167	1044	6.108466288	2.612714478	8.77626645
167	1045	7.779666937	8.161856565	1.667800162
167	1046	6.888133225	7.978809203	6.440666126
167	1047	10.77626645	13.95761841	10.88813323
167	1048	1.111866775	0.204238159	4.220333063
167	1049	4.111866775	-1.387285522	4.667800162
167	1050	0.891533712	0.204238159	12.66439968
167	1051	6.447467099	9.161856565	-0.552532901
167	1052	6.335600324	4.429667116	-0.332199838
167	1053	11.22033306	2.429667116	-1.108466288
167	1054	9.440666126	5.183047362	4.555933387
167	1055	9.664399676	8.161856565	10.44406661
167	1056	14.44066613	4.591523681	5.22373355
167	1057	10.66439968	-0.957618405	3.447467099
167	1058	4.77626645	-1.366094724	-2.440666126
167	1059	7.111866775	2.633905276	7.77626645
167	1060	2.447467099	7.387285522	7.332199838
167	1063	6.444066613	8.591523681	2.111866775
167	1064	5.779666937	2.204238159	9.996599513
167	1065	5.003400487	9.570332884	9.996599513
167	1066	-2.440666126	7.366094724	8.667800162
167	1067	9.552532901	6.795761841	10.22033306
167	1068	14.44066613	9.591523681	7.108466288
167	1069	9.332199838	-5.366094724	13.44066613
167	1070	10.10846629	4.816952638	13.44066613
167	1071	2.555933387	7.408476319	6.888133225
167	1072	6.332199838	5.774571043	1.22373355
167	1073	8.996599513	7.570332884	9.664399676
167	1074	5.77626645	11.18304736	7.332199838
167	1075	5.891533712	0.838143435	9.555933387
167	1076	6.447467099	11.38728552	7.552532901
167	1077	6.77626645	11.18304736	4.555933387
167	1079	5.108466288	4.429667116	11.99659951
167	1080	13.10846629	8.591523681	2.555933387
167	1081	2.003400487	1.816952638	7.552532901
167	1082	6.891533712	7.366094724	14.44066613
167	1084	3.888133225	17.16185656	2.559333874
167	1085	2.22373355	-0.570332884	-0.77626645
167	1086	11.77626645	3.408476319	4.447467099
167	1087	6.555933387	15.36609472	0.891533712
167	1089	7.552532901	11.38728552	12.99659951
167	1091	0.003400487	9.591523681	7.108466288
167	1092	1.111866775	7.774571043	6.77626645
167	1093	-1.108466288	-2.570332884	11.10846629
167	1095	4.332199838	-1.570332884	7.444066613
167	1097	2.22373355	1.816952638	11.10846629
167	1098	5.555933387	-4.957618405	10.33219984
167	1099	4.444066613	1.633905276	10.88813323
167	1100	9.77626645	0.838143435	2.111866775
168	1001	1.840964623	10.12694171	0.29558412
168	1002	3.70441588	4.574611657	0.681929246
168	1004	10.31807075	4.850776686	3.613654874
168	1005	11.09076101	0.298446629	4.227309749
168	1006	2.522893869	-2.701553371	-1.863451257
168	1007	4.545380503	4.298446629	-0.70441588
168	1008	2.136548743	1.585752458	10.09076101
168	1010	3.545380503	3.436529143	6.545380503
168	1011	10.70441588	2.425388343	4.136548743
168	1014	-2.863451257	16.12694171	0.522893869
168	1015	3.70441588	6.287305829	8.068274372
168	1016	6.29558412	10.42538834	10.38634513
168	1018	5.545380503	2.873058286	-2.090761006
168	1019	7.068274372	7.712694171	1.840964623
168	1020	-0.159035377	9.9888592	4.681929246
168	1021	8.386345126	-6.126941714	0.227309749
168	1022	11.70441588	0.287305829	4.318070754
168	1024	8.386345126	2.873058286	10.31807075
168	1025	5.090761006	12.9888592	5.772690251
168	1026	10.15903538	10.70155337	5.931725628
168	1027	7.70441588	8.414247542	2.136548743
168	1028	5.159035377	11.9888592	9.477106131
168	1029	10.47710613	11.27616503	13.47710613
168	1030	5.840964623	14.41424754	5.159035377
168	1031	7.29558412	1.298446629	6.29558412
168	1032	6.159035377	-0.138082514	2.454619497
168	1035	6.136548743	4.712694171	-0.318070754
168	1036	9.477106131	8.126941714	5.772690251
168	1037	3.386345126	0.873058286	10.09076101
168	1039	8.931725628	5.712694171	4.159035377
168	1041	1.772690251	2.574611657	2.136548743
168	1044	5.70441588	2.861917486	8.545380503
168	1045	8.068274372	7.414247542	1.840964623
168	1046	6.772690251	7.563470857	5.863451257
168	1047	10.5453805	13.12694171	10.77269025
168	1048	1.227309749	0.287305829	3.931725628
168	1049	4.227309749	-1.138082514	4.840964623
168	1050	1.29558412	0.287305829	12.31807075
168	1051	6.909238994	8.414247542	-0.090761006
168	1052	6.681929246	5.0111408	-0.159035377
168	1053	10.93172563	3.0111408	-0.70441588
168	1054	8.863451257	4.850776686	4.613654874
168	1055	9.318070754	7.414247542	10.38634513
168	1056	13.86345126	4.425388343	5.454619497
168	1057	10.31807075	-0.126941714	3.909238994
168	1058	4.545380503	-0.701553371	-1.863451257
168	1059	7.227309749	3.298446629	7.545380503
168	1060	2.909238994	7.138082514	7.159035377
168	1063	6.386345126	8.425388343	2.227309749
168	1064	6.068274372	2.287305829	9.477106131
168	1065	5.522893869	8.9888592	9.477106131
168	1066	-1.863451257	6.701553371	8.840964623
168	1067	9.090761006	6.712694171	9.931725628
168	1068	13.86345126	9.425388343	6.70441588
168	1069	9.159035377	-4.701553371	12.86345126
168	1070	9.70441588	5.149223314	12.86345126
168	1071	2.613654874	7.574611657	6.772690251
168	1072	6.159035377	5.276165028	1.454619497
168	1073	8.477106131	6.9888592	9.318070754
168	1074	5.545380503	10.85077669	7.159035377
168	1075	6.29558412	1.585752458	9.613654874
168	1076	6.909238994	11.13808251	7.090761006
168	1077	6.545380503	10.85077669	4.613654874
168	1079	4.70441588	5.0111408	11.47710613
168	1080	12.70441588	8.425388343	2.613654874
168	1081	2.522893869	2.149223314	7.090761006
168	1082	7.29558412	6.701553371	13.86345126
168	1084	3.772690251	16.41424754	3.136548743
168	1085	2.454619497	0.0111408	-0.545380503
168	1086	11.5453805	3.574611657	4.909238994
